token,id,G1,G2,G3,G4,G5
tin,3007,8.669759562451543e-11,5.259966537796462e-07,5.05129671658265e-07,0.9999989684989341,2.880428665562054e-10
arm,3008,0.9999811904988325,1.5930262418265126e-09,1.84608638080319e-05,1.1541926503040016e-10,3.469289140640692e-07
wolf,3009,1.536532056623528e-07,2.842744307786909e-06,0.00025884290847763347,0.9997381542676025,6.426406385112735e-09
head,3010,4.214083341207432e-08,2.4028138599205897e-12,3.755024599649397e-08,1.4704455911571574e-13,0.9999999203063707
body,3011,3.022146843242855e-07,1.8803505979322033e-10,4.421041009473945e-07,2.0734679143625714e-11,0.9999992554724451
wolf,3012,4.311145893541176e-09,0.9999939240710326,6.062332684481416e-06,9.279563634360385e-09,5.57323487672526e-12
edge,3013,2.768109706306118e-09,1.0072571578214314e-06,5.061416938626217e-06,0.9999939285499463,7.847659056626877e-12
tin,3014,5.4110605085815996e-11,1.1813616850454375e-06,1.4998772643062622e-07,0.9999986685961969,2.8108222740852237e-13
weapon,3015,1.0584999953675872e-09,0.999996202675447,3.776235944189901e-06,2.002432324098254e-08,5.785565189589548e-12
wolf,3016,6.419910325552383e-10,1.0159964037488847e-07,1.3474155239517142e-05,0.9999864236004743,2.654764649050421e-12
time,3017,2.8652172089884255e-10,1.337226764285206e-07,0.9999981229604452,1.672927579165438e-06,7.010277751600456e-08
wolf,3018,6.578815088172116e-09,0.9986255694574143,0.0013712702541085603,3.153663583106205e-06,4.6078898307629014e-11
scarecrow,3019,2.980356395431641e-10,0.9998463066065714,0.00014557462881435485,8.118460001162914e-06,6.577431612862446e-12
friend,3020,0.992511758807335,0.00013423225947027605,8.309543988305767e-07,0.006610113579703976,0.0007430643990919329
morning,3021,9.530371147185479e-11,5.082529438801983e-09,0.00010992833537247042,0.999890066451287,3.5507420702466384e-11
girl,3022,3.656135548675612e-11,0.9999858050019382,1.3012221888076338e-05,1.1827047181678232e-06,3.489417190394666e-11
pile,3023,0.6048018909936418,1.8579875538925875e-05,0.3950549748492497,0.00012453531051671168,1.897105291758648e-08
wolf,3024,6.721593965897821e-10,0.9999593510087168,4.056901207078654e-05,7.908558362852429e-08,2.2146941706762334e-10
tin,3025,1.2286166876365116e-10,8.742112995205657e-07,5.581087091150245e-07,0.9999985675478277,9.302144726228114e-12
breakfast,3026,5.025997333296217e-07,0.0017038486586044331,0.5273713199762817,4.7278960474402205e-05,0.4708770498049061
journey,3027,1.8544285436197274e-08,6.4953846228573185e-06,8.848934209463238e-05,0.9999049960918777,6.371194960603755e-10
morning,3028,9.809734510351435e-09,1.9902795083860577e-06,7.436541453363081e-05,0.9999236335997287,8.964946682289606e-10
door,3029,0.00022342761934608725,0.9940915567033134,0.005630732873326256,5.393063241071208e-07,5.374349769026797e-05
eye,3030,0.9999617855836874,1.1787615111408534e-09,3.8131547676543905e-05,3.186807382505466e-09,7.850306715173387e-08
wolf,3031,1.69338602105614e-08,0.9994973096775889,0.0005023127949100054,3.594607956485642e-07,1.132845269555476e-09
stranger,3032,3.48530892880422e-08,1.3830980594241792e-11,3.678723999952068e-06,4.639301181704907e-11,0.9999962863626868
whistle,3033,1.3949896735875327e-07,7.227240922166128e-08,0.010537736399006356,0.9894620514079859,4.2163111084362874e-10
flock,3034,1.4046861356026722e-05,0.9997112250424535,2.0160008364326674e-05,0.00025454821012743336,1.9877698776891543e-08
crow,3035,3.3687272339441657e-10,2.921457997761585e-10,0.9999983527066755,2.182000587871104e-10,1.646446105910649e-06
sky,3036,0.9989716227147991,1.5358982803098153e-07,3.0672872869501712e-09,1.517271489377116e-07,0.0010280689009366005
king,3037,2.941189755043775e-07,2.3122886941236085e-06,0.9999960997748225,1.2936741552774149e-06,1.433525830607047e-10
crow,3038,0.9998132821146514,3.3868006266538085e-08,5.9981322894787045e-09,1.0038388618785634e-08,0.0001866679808213508
stranger,3039,1.981804057419555e-06,7.476305319892937e-11,0.0030834185608582584,1.674903986312116e-11,0.9969145995435722
eye,3040,1.16941207198421e-06,3.6662887408304497e-10,0.002754684392591547,5.7156466433036936e-11,0.9972441457715511
piece,3041,2.138645621159744e-08,6.997234202257018e-07,0.002818556045892486,0.9971807228101027,3.412826550927984e-11
crow,3042,0.9998362041780405,5.939014070534068e-06,1.7783194664476766e-07,1.1214233681949713e-06,0.00015655755257414645
flock,3043,4.667190335764584e-08,0.9831525875635194,0.01684732200892541,4.060673554708635e-08,3.148916270065662e-09
companion,3044,5.994528017068933e-10,3.865008424466114e-07,0.00042897668862075934,0.9995706360386056,1.7247836050841146e-10
girl,3045,1.827337178998468e-12,0.9999998080336532,1.7911475278744878e-07,1.284722273282743e-08,2.54394106900395e-12
scarecrow,3046,3.339892669416278e-11,1.7830565595285193e-06,1.8914945987966378e-06,0.9999963251932167,2.2222617064990887e-10
battle,3047,0.999951105549598,3.521238911170715e-08,4.07841397862504e-05,5.794864527227103e-10,8.074518740189466e-06
scarecrow,3048,1.0821435723269374e-09,5.688937151273089e-06,1.0897952627296441e-05,0.9999833744236999,3.7604378078673974e-08
arm,3049,0.9999418150818786,1.1935497304599506e-09,4.248760720468479e-05,2.944202716225719e-11,1.5696087925022508e-05
crow,3050,8.518866453433456e-09,2.2936562550830233e-07,0.17632492031551028,9.727630014858388e-09,0.8236748320723677
bird,3051,0.9999876670926697,1.61022313419202e-10,1.0179378189125343e-05,3.72637288088926e-11,2.1533308551204367e-06
scarecrow,3052,2.1162172375223863e-10,6.976256925300751e-08,1.7354881710392604e-05,0.9999825749461437,1.9795494069064642e-10
king,3053,9.778032108827656e-07,0.7057226787388892,0.2942759486297116,2.4082386118788973e-07,1.540043270511309e-07
crow,3054,0.9840742759908951,6.55108819086398e-07,2.0141551734323266e-09,6.28763296459821e-06,0.01591877925316594
man,3055,1.0243216316453787e-07,0.9848517595035499,0.015146996715488591,1.1408531148273857e-06,4.956835950019236e-10
eye,3056,2.4868445392920333e-07,9.866418344693887e-11,0.0001074910977306971,6.361065965481991e-10,0.9998922594830446
king,3057,8.005154964980815e-06,3.419780812429262e-07,0.0016304039502258879,0.9983612332420115,1.56747163635581e-08
crow,3058,1.207948502402473e-07,1.6417726438166736e-07,0.9975805082545217,1.729163944206619e-07,0.0024190338569691884
scarecrow,3059,9.513284364758106e-10,0.9999852630800621,1.4643072606302745e-05,9.284439315075634e-08,5.1610072540144875e-11
head,3060,0.999944432278854,5.246864970796764e-11,5.532952031282895e-05,1.3835378539993931e-11,2.3813452906776983e-07
neck,3061,1.4986334885525657e-07,7.398165756422391e-07,0.06782750712020243,0.9321715524963659,5.0703507455976e-08
crow,3062,0.8893359289362409,2.9539420776273717e-05,1.0040537322587505e-08,1.746585362488754e-06,0.110632775017083
scarecrow,3063,2.0806906395438398e-10,5.147258740982475e-07,0.0005518761128885122,0.9994476089457119,7.456525308220532e-12
neck,3064,9.864470515917031e-08,0.8930605362027977,0.1069393269907911,3.718404853544511e-08,9.776576608468065e-10
crow,3065,1.0762111014799026e-10,2.592119653787504e-09,0.9999954965241078,1.5681006810072327e-09,4.499208050700499e-06
time,3066,0.9998539081670671,3.375304772413444e-05,2.7113869836207548e-06,7.035952187137948e-05,3.926787635405956e-05
scarecrow,3067,4.465960163935932e-11,2.5616670971478582e-08,0.0006798726701966884,0.9993201016680653,4.074706518472864e-13
neck,3068,1.8479048620785734e-08,0.06292117114574323,0.9370786836478235,1.2646583316340975e-07,2.6155138753635e-10
companion,3069,6.886535674757333e-10,0.014379361433678305,4.651345141239289e-12,0.9856206378637051,9.311574722862869e-12
journey,3070,9.972042902798324e-09,0.07546767817166088,0.9245314551024301,8.566753235861661e-07,7.854261780444068e-11
crow,3071,0.9966796545235143,5.4308139795782604e-08,1.34066276738294e-07,5.3312656364103125e-06,0.003314825836433025
time,3072,5.856297746524835e-13,1.7126726608714754e-12,0.9999999996511912,2.2935575834061097e-10,1.1715463739054163e-10
whistle,3073,2.911773590812947e-07,0.01800949661144623,0.9819892968005695,9.142105086757643e-07,1.2001166949333506e-09
air,3074,1.9792980929555244e-06,0.0059917376799113456,2.947101576607785e-11,0.9940062515665625,3.142596214165457e-08
bee,3075,4.5054403970484076e-08,1.0379614781186686e-10,0.004441280361675217,5.4416278805081015e-09,0.9955586690384969
stranger,3076,0.9999799766674027,1.5705948538312424e-12,1.9864304168325453e-05,8.693043283972697e-11,1.5893992805898925e-07
death,3077,2.1558438050084503e-07,0.9976617776876582,0.002330919753715386,6.880311722431232e-06,2.0666252355563706e-07
bee,3078,0.9996674228791499,1.7498667307967722e-09,0.00033239496344888297,1.0298770297950748e-07,7.741983147734027e-08
friend,3079,9.875227561904183e-10,4.247494968507466e-08,0.9999722519307703,1.3678748562772425e-06,2.6336731900947495e-05
scarecrow,3080,6.418339535946233e-10,0.9999965762818871,2.178990915604625e-06,1.2439546133683817e-06,1.3074988646809718e-10
straw,3081,1.7284001088880886e-10,3.854679946589174e-08,2.993684026409893e-06,0.9999969675406877,5.5646527374947764e-11
girl,3082,3.614289299344669e-11,0.9999997024826641,2.1707603228583446e-07,8.03659332265853e-08,3.922763557112374e-11
dog,3083,1.9105274734136276e-08,3.3941479428627434e-07,8.991549778411786e-05,0.9999096569456856,6.903646118463345e-08
lion,3084,0.9962619200420529,2.121288968016925e-07,0.003737416394736224,4.575047518361698e-08,4.056838386229212e-07
bee,3085,0.9998936599950716,6.504634377168899e-09,0.0001062421545278339,9.73079310315586e-10,9.037268671716696e-08
lion,3086,6.79646992869627e-09,4.4222496723348334e-10,2.0601272019986924e-05,6.267665666211624e-11,0.9999793914266084
arm,3087,2.854376885388556e-09,2.362311288663512e-13,2.8683086608675203e-08,3.320609724865293e-14,0.999999968462267
straw,3088,1.9721302559314686e-07,6.070919886173367e-07,0.00013873327076125734,0.9998604449352105,1.7489013909531534e-08
bee,3089,0.9998499926650583,8.85652337883122e-09,0.00014998622485908885,3.745011688496019e-09,8.508547549754245e-09
one,3090,2.000930315489178e-09,0.9999967226523322,3.2129637182124595e-06,6.194893494541003e-08,4.3408454676062053e-10
sting,3091,5.1628841583262974e-09,0.0006443631199143878,0.9980376230235929,0.0001594850325651096,0.001158523661043376
tin,3092,6.558808649972999e-10,1.945761132080942e-07,2.0869650110780445e-05,0.9999789348529509,2.6494424657635645e-10
bee,3093,0.9658476018047809,3.480019209791282e-08,0.03415230287964307,3.286627991349746e-08,2.764910400801322e-08
sting,3094,0.636954646855791,0.09361584406122544,4.2354956095087624e-08,0.15190157776979712,0.11752788895823026
end,3095,2.037567470294647e-06,0.7027689773403152,0.29722845486644717,1.8272568974543582e-07,3.4750007775632125e-07
bee,3096,1.9560765435110217e-08,5.6816111985661066e-09,0.0019025224868514789,1.6848194155842563e-08,0.9980974354225778
coal,3097,2.6775449032190786e-09,4.1403669536437574e-08,0.0001644328944584047,0.9998355222719841,7.523429784152252e-10
lion,3098,0.9669793258533304,8.771704487539421e-07,0.03301431992997228,5.421125788378336e-06,5.592046012430177e-08
girl,3099,2.3370182560221192e-11,0.9999988943427996,4.397612307343769e-07,6.658492107807449e-07,2.3388674122965106e-11
tin,3100,4.60275240302231e-12,0.9999995151833164,1.1918227395969814e-07,3.6562532033385744e-07,4.486577824128305e-12
straw,3101,5.946904751257478e-12,5.052948662766192e-08,7.787148699794969e-07,0.9999991707437343,5.962121213339694e-12
scarecrow,3102,7.836377137044187e-13,4.754548074552402e-08,3.923921147884701e-08,0.9999999132133207,1.2036268944130079e-12
journey,3103,8.350731373912035e-11,0.9999960074189396,3.844936962724614e-06,1.47318762473126e-07,2.4182809942453566e-10
bee,3104,0.9898006631398266,7.549462012933099e-06,0.010175015882419952,1.653139034331914e-05,2.401253972399564e-07
coal,3105,7.252065694823969e-11,0.999990841493208,9.079521278397115e-06,7.867419922391116e-08,2.3879357122725566e-10
foot,3106,1.07955610442897e-09,2.5196517784855043e-07,3.202440334228171e-05,0.9999677205320924,2.0198313792584e-09
hair,3107,3.9752188564870457e-10,3.82534449124336e-07,5.420847191125398e-06,0.9999941958335263,3.87311445329652e-10
slave,3108,1.1146076623303946e-07,0.9995774040854601,0.0004223907736561687,3.1127342482060394e-08,6.255277480953594e-08
spear,3109,0.9999987090263808,2.4083821316277006e-10,1.1880230062296333e-06,4.916144593132249e-11,1.0266061333931339e-07
stranger,3110,3.247077390022666e-09,1.3048577535405833e-12,1.1160371714068082e-08,1.8924504151476507e-13,0.9999999855910569
people,3111,4.771145430876836e-07,8.48643347358543e-07,0.0002484064742413845,0.999750193172915,7.459495306690884e-08
lion,3112,4.088231207355318e-09,3.588365326103488e-10,1.8641306170466936e-05,9.443379716271464e-11,0.999981354152328
strap,3113,0.9999987094636221,1.4774116103936216e-11,6.821723880730951e-07,9.296141321125611e-12,6.083399196142931e-07
work,3114,0.9999941487300101,9.88317281821658e-11,5.123421574967117e-06,1.2292963334029417e-10,7.276266534051285e-07
plan,3115,6.5895844201644e-08,0.9997799863624511,0.00021970193749794385,6.31275708170541e-08,1.8267663578879458e-07
stranger,3116,1.5619291685484519e-10,1.816076927945849e-13,2.0844114501680962e-09,4.493128073197012e-14,0.9999999977591691
one,3117,3.4930266307195454e-09,2.3048976035179124e-06,7.595872043056969e-06,0.9999900671546249,2.8582701813948296e-08
mind,3118,0.9999521816179175,1.4027926585978076e-08,3.147533272679358e-05,1.378537404223232e-10,1.63288835754553e-05
cupboard,3119,1.1235830690817596e-07,2.8952654222381753e-05,0.004367005830556685,0.9955563127742829,4.7616382631106256e-05
cap,3120,0.9993375468236105,2.0906888706439904e-09,7.417802824979352e-06,1.063390828041238e-11,0.0006550332722416286
circle,3121,0.9474401053787292,1.9241471680046073e-05,0.05251146594567201,2.0344480635645186e-07,2.8983759112296656e-05
diamond,3122,1.3128515284465694e-05,1.4618024504046275e-05,0.006705091396057573,0.9920032941174031,0.0012638679467509451
ruby,3123,0.9999939661588902,8.839732586026219e-11,4.6619502773045096e-06,5.58880500520377e-12,1.3717968464600985e-06
cap,3124,5.698049083734259e-10,9.527151570483881e-15,1.5309400455290544e-09,2.1163813438381862e-15,0.9999999978992434
time,3125,2.7866513570767912e-09,1.0437827573667165e-08,0.9999685983220561,8.939186692109206e-09,3.137951427831058e-05
monkey,3126,0.9997119787338145,7.572630029871708e-08,0.00028737468920018923,1.1976374171351382e-07,4.5108694338995017e-07
order,3127,9.598127560745961e-08,0.9810155640363588,0.018984179802699258,1.217227900310382e-07,3.845687638403258e-08
person,3128,5.922760883923774e-09,1.2093675044771564e-07,0.006770039985618002,0.9932298280718914,5.082979316316203e-09
time,3129,0.9920024484903494,4.1684214101528996e-05,1.2820377144629357e-06,3.699983851123954e-05,0.007917585419323444
cap,3130,0.998860447468172,4.791276722628205e-11,0.001139228680702031,3.871664501108751e-11,3.2376449636970424e-07
slave,3131,1.1827414609893819e-06,0.00019656800787279656,0.9997947844725416,7.305798411169848e-06,1.58979713489826e-07
monkey,3132,0.0002986353732693829,3.4514973611064513e-08,2.2634607268688796e-05,5.037185120381395e-08,0.999678645132637
time,3133,3.177381220014341e-11,2.478005552751456e-11,0.999999982635004,2.9966694677427097e-11,1.72784753443215e-08
great,3134,0.9961492552387137,3.430631016033716e-09,1.743243044106331e-10,1.5636862181696128e-09,0.0038507395926446284
land,3135,0.624596024026246,6.275539067144002e-06,0.3753954475077759,2.2526563027633835e-06,2.7060816755747433e-10
monkey,3136,4.873434771518091e-06,9.24062301888492e-08,0.08101515863983268,9.976618801573617e-09,0.9189798655425468
cap,3137,7.862899265413997e-07,2.7975149288231285e-12,3.2463248878243667e-07,6.098870092473346e-14,0.9999988890747262
reason,3138,0.00021481198386695996,1.8859460171966352e-05,0.016372601801409644,0.9833936434621714,8.329238014732315e-08
power,3139,8.323215159940766e-07,5.756777179456927e-10,3.0107336809872423e-06,1.813889107063017e-12,0.9999961563673114
wolf,3140,9.899454767865152e-06,3.75891101666702e-05,0.005851070299928155,0.994101381865737,5.92694002628588e-08
crow,3141,0.9955507005801196,5.965066902817688e-07,0.0044486995071108355,2.7441168123541667e-09,6.619623781313174e-10
bee,3142,3.371331954086621e-08,6.040765327084301e-09,4.610104235866137e-05,1.2771596009520153e-10,0.9999538590758404
slave,3143,3.678803115267512e-05,1.4688706030041033e-06,0.009547268821750108,0.9904096383136342,4.835962860060982e-06
lion,3144,0.9992373990548484,1.8507914003113318e-08,0.0007625675594866153,7.98683893122476e-09,6.890912051137251e-09
way,3145,1.5096340083075166e-08,0.9999975147268343,2.3933948575957218e-06,7.640969806906548e-08,3.722700293602627e-10
friend,3146,2.0865222158158422e-08,1.4631319992302504e-07,0.9999839453974066,1.5470963170763512e-07,1.5732714539642442e-05
cap,3147,1.9851488487725605e-08,8.609024290430473e-13,1.3485277800430272e-08,4.4958425406614784e-13,0.9999999666619233
cupboard,3148,1.693861111993374e-07,4.2292884111516056e-07,0.0002449066010765642,0.9997544867487909,1.433518030093165e-08
head,3149,0.9999980221449866,4.000455968360742e-11,1.166195084142648e-06,1.2021587172135666e-11,8.116079032014611e-07
foot,3150,5.638067361061245e-09,0.9999419964975793,5.794121212340354e-05,2.776628120057018e-08,2.8885948751359803e-08
pe,3151,8.754635640683986e-10,3.520648964699401e-07,5.0517157864412444e-05,0.9999491181279363,1.177383929743939e-08
