input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,5,50,0,0.18656040310643607,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,5,50,0.25,0.4046081064737881,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,5,50,0.5,0.3942237324413231,0.6355707243079256731133864237,0.6393629124004550625711035267,0.9831879661231197067374541777,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,5,50,0.75,0.2943003640092033,0.6393629124004550625711035267,0.6393629124004550625711035267,0.976741246365819744659335103,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,5,50,1,0.23613422303867537,0.6393629124004550625711035267,0.6393629124004550625711035267,0.9935532802427000379218809253,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,5,100,0,0.12508013590323933,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,5,100,0.25,0.1962687981761284,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,5,100,0.5,0.33147576755418834,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,5,100,0.75,0.3311373212561098,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,5,100,1,0.24594815618367363,0.6393629124004550625711035267,0.6393629124004550625711035267,0.995702186828466691947920617,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,5,200,0,0.10809107148655213,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,5,200,0.25,0.12990878474760467,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,5,200,0.5,0.18954581587117672,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,5,200,0.75,0.2859048617706746,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,5,200,1,0.28451776720854877,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,5,0,0.12208347892628423,0.6296296296296296296296296297,0.6393629124004550625711035267,0.9389457717102768297307546457,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,5,0.25,0.20765831590420647,0.6393629124004550625711035267,0.6393629124004550625711035267,0.998735937302490203514094299,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,5,0.5,0.24400310002595785,0.6393629124004550625711035267,0.6393629124004550625711035267,0.9941853115914549361648337757,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,5,0.75,0.20296332306142015,0.6393629124004550625711035267,0.6393629124004550625711035267,0.9996207811907470610542282897,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,5,1,0.18099021359003697,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,10,0,0.09312262899369128,0.5307799266843635444318038173,0.6393629124004550625711035267,0.7786626216660346353179117683,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,10,0.25,0.2355508505231262,0.6393629124004550625711035267,0.6393629124004550625711035267,0.9982303122234862849197320187,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,10,0.5,0.27485559091279793,0.6393629124004550625711035267,0.6393629124004550625711035267,0.9841992162811275439261787383,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,10,0.75,0.20462265378279887,0.6393629124004550625711035267,0.6393629124004550625711035267,0.9996207811907470610542282897,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,10,1,0.18136431505258524,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,50,0,0.3035110854249752,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,50,0.25,0.4465547026837797,0.6166097838452787258248009103,0.6393629124004550625711035267,0.9295917077487043357350524587,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,50,0.5,0.30203589132894654,0.6393629124004550625711035267,0.6393629124004550625711035267,0.9759828087473138667677916823,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,50,0.75,0.23768825415127293,0.6393629124004550625711035267,0.6393629124004550625711035267,0.9921628112754392617873846543,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,50,1,0.18896631396159144,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,100,0,0.20246554084792953,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,100,0.25,0.37399193292323546,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,100,0.5,0.3445783436325196,0.6377196308936923271394261153,0.6393629124004550625711035267,0.9908987485779294653014789533,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,100,0.75,0.2470464326597075,0.6393629124004550625711035267,0.6393629124004550625711035267,0.996081405637719630893692327,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,100,1,0.2217430570714137,0.6393629124004550625711035267,0.6393629124004550625711035267,0.9979774996839843256225508787,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,200,0,0.13132702877084335,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,200,0.25,0.2078160921014597,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,200,0.5,0.30828595214086296,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,200,0.75,0.266044065631125,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,10,200,1,0.21777856593888678,0.6393629124004550625711035267,0.6393629124004550625711035267,0.997345468335229427379598028,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,5,0,0.27497245316044766,0.6393629124004550625711035267,0.6393629124004550625711035267,0.9749715585893060295790671217,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,5,0.25,0.2147989778199166,0.6393629124004550625711035267,0.6393629124004550625711035267,0.994438124130956895462014916,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,5,0.5,0.1847952890761653,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,5,0.75,0.17509877967455625,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,5,1,0.16990994523818545,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,10,0,0.3014530912959168,0.6393629124004550625711035267,0.6393629124004550625711035267,0.9820503096953608899001390467,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,10,0.25,0.21660376605746912,0.6393629124004550625711035267,0.6393629124004550625711035267,0.994564530400707875110605486,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,10,0.5,0.19629082517377558,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,10,0.75,0.16902789542028893,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,10,1,0.16965020252648985,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,50,0,0.39812152926864536,0.637214005814688408545063835,0.6393629124004550625711035267,0.9611932751864492478826949817,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,50,0.25,0.23734428853069844,0.6393629124004550625711035267,0.6393629124004550625711035267,0.9949437492099608140563771963,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,50,0.5,0.20250655588653113,0.6393629124004550625711035267,0.6393629124004550625711035267,0.9968398432562255087852357477,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,50,0.75,0.18165908373428127,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,50,1,0.1735062022903732,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,100,0,0.36971094986232506,0.6154721274175199089874857793,0.6393629124004550625711035267,0.964479838199974718746049804,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,100,0.25,0.2860371337389149,0.6393629124004550625711035267,0.6393629124004550625711035267,0.9938060927822019972190620653,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,100,0.5,0.20816059540064002,0.6393629124004550625711035267,0.6393629124004550625711035267,0.9967134369864745291366451777,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,100,0.75,0.20580190357851166,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,100,1,0.18417986484278379,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,200,0,0.27419836053405594,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,200,0.25,0.3488133585782562,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,200,0.5,0.23452919390005103,0.6393629124004550625711035267,0.6393629124004550625711035267,0.9962078119074706105422828973,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,200,0.75,0.20679373731886955,0.6393629124004550625711035267,0.6393629124004550625711035267,0.9969662495259764884338263177,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,5,30,200,1,0.1851696786015585,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,5,0,0.0,0.3606370875995449374288964733,0.6393629124004550625711035267,0.3606370875995449374288964733,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,5,0.25,0.0,0.3606370875995449374288964733,0.6393629124004550625711035267,0.3606370875995449374288964733,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,5,0.5,0.0,0.3606370875995449374288964733,0.6393629124004550625711035267,0.3606370875995449374288964733,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,5,0.75,0.0,0.3606370875995449374288964733,0.6393629124004550625711035267,0.3606370875995449374288964733,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,5,1,0.31854503566786724,0.6322841612944002022500316013,0.6393629124004550625711035267,0.9637214005814688408545063837,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,10,0,0.0,0.3606370875995449374288964733,0.6393629124004550625711035267,0.3606370875995449374288964733,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,10,0.25,0.0,0.3606370875995449374288964733,0.6393629124004550625711035267,0.3606370875995449374288964733,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,10,0.5,0.0,0.3606370875995449374288964733,0.6393629124004550625711035267,0.3606370875995449374288964733,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,10,0.75,0.01787835799063442,0.3871824042472506636329161927,0.6393629124004550625711035267,0.4620149159398306155985336873,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,10,1,0.32612451247141977,0.6338010365314119580331184427,0.6393629124004550625711035267,0.9678928074832511692579951967,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,50,0,0.08104842929705733,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,50,0.25,0.09336948123682053,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,50,0.5,0.12863210094100386,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,50,0.75,0.2804343613656559,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,50,1,0.30559995104227927,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,100,0,0.09793278073208023,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,100,0.25,0.10226400394024604,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,100,0.5,0.11576807947181417,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,100,0.75,0.14853836674510107,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,100,1,0.300005529847696,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,200,0,0.08861248070877796,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,200,0.25,0.09751419885090491,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,200,0.5,0.10015761617510797,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,200,0.75,0.11214867923546042,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,1,200,1,0.1580793010856001,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,5,0,0.0,0.3606370875995449374288964733,0.6393629124004550625711035267,0.3606370875995449374288964733,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,5,0.25,0.0,0.3606370875995449374288964733,0.6393629124004550625711035267,0.3606370875995449374288964733,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,5,0.5,0.0,0.3606370875995449374288964733,0.6393629124004550625711035267,0.3606370875995449374288964733,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,5,0.75,0.32266739025711483,0.6325369738339021615472127417,0.6393629124004550625711035267,0.948047023132347364429275692,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,5,1,0.4108165456118677,0.6364555681961825306535204147,0.6393629124004550625711035267,0.8799140437365693338389584123,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,10,0,0.0,0.3606370875995449374288964733,0.6393629124004550625711035267,0.3606370875995449374288964733,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,10,0.25,0.0,0.3606370875995449374288964733,0.6393629124004550625711035267,0.3606370875995449374288964733,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,10,0.5,0.0,0.3606370875995449374288964733,0.6393629124004550625711035267,0.3606370875995449374288964733,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,10,0.75,0.33081602918649766,0.641132600176968777651371508,0.6393629124004550625711035267,0.9838199974718746049804070283,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,10,1,0.4110953761280791,0.6408797876374668183541903677,0.6393629124004550625711035267,0.8914170142839084818607002907,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,50,0,0.09412196277049227,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,50,0.25,0.12619444409515135,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,50,0.5,0.3928044158063335,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,50,0.75,0.43177764719764955,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,50,1,0.46126059796614466,0.638351662242447225382378966,0.6393629124004550625711035267,0.916445455694602452281633169,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,100,0,0.10762166721601735,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,100,0.25,0.12110987574714288,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,100,0.5,0.14992719568567828,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,100,0.75,0.39331500887524323,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,100,1,0.3854950067739515,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,200,0,0.10041755796927228,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,200,0.25,0.10497053993297752,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,200,0.5,0.1131259441952368,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,200,0.75,0.14665249605792482,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,2,200,1,0.3077089669341557,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,5,5,0,0.0,0.3606370875995449374288964733,0.6393629124004550625711035267,0.3606370875995449374288964733,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,5,5,0.25,0.10913103427963639,0.5829857160915181392997092657,0.6393629124004550625711035267,0.7445329288332701301984578433,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,5,5,0.5,0.3355814310917422,0.6416382252559726962457337883,0.6393629124004550625711035267,0.956516243205663000884843888,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,14,3,max_minus,u,10,5,5,0.75,0.38591831367116364,0.6463152572367589432435848817,0.6393629124004550625711035267,0.9322462394134749083554544307,1
