token,id,G1,G2,G3,G4
assume,4053,0.18760577443537607,0.035434397602146235,0.7767982976178678,0.00016153034460986935
ether,4054,0.018756455548015395,0.02486385461291092,0.9563024545439136,7.72352951600697e-05
consist,4055,0.06329661800422726,0.051469420589454265,0.8507457263054252,0.034488235100893244
particle,4056,0.012808781964234421,0.013950102306428624,0.9730891208051975,0.00015199492413946043
observable,4057,0.02103486248425059,0.009497634184079078,0.9690108680490909,0.00045663528257946693
hypothesis,4058,0.031042252603702223,0.012828731045049089,0.9558825144939811,0.00024650185726761805
ether,4059,0.03307361042411593,0.03799814606675887,0.928762262728278,0.00016598078084705082
is,4060,0.0084869604308457,0.00688085400443739,0.034387292095888415,0.9502448934688285
not,4061,0.6638760093800402,0.07204941258730133,0.2635540042013438,0.0005205738313148723
conflict,4062,0.32545804702569486,0.12708608337508895,0.5474351206214205,2.0748977795608175e-05
special,4063,0.29815418103588054,0.22356716456213518,0.4780995168608773,0.00017913754110700271
theory,4064,0.10393512945418802,0.03418828155047179,0.8618189639014403,5.762509389982487e-05
have,4065,0.791728306813724,0.08370442133049785,0.12270136683796722,0.001865905017810943
heard,4066,0.7548613627049526,0.18502284027567345,0.06009635091187784,1.9446107495918765e-05
townsman,4067,0.3803576339472423,0.5270616588011433,0.09227449648012541,0.00030621077148897775
like,4068,0.7873514235297228,0.13152224052673606,0.08068596204052993,0.00044037390301129625
have,4069,0.8862717895989755,0.06254710100808222,0.050119342570367334,0.001061766822575093
order,4070,0.6857440215746573,0.1401428008060518,0.17395285823801265,0.00016031938127827248
help,4071,0.8781430902886587,0.08951834136774814,0.03232872273000414,9.84561358915334e-06
put,4072,0.8434968101560816,0.12625127442950454,0.030251123540398984,7.918740148337761e-07
insurrection,4073,0.731736007680777,0.16829448953397516,0.09994228344904234,2.721933620561249e-05
march,4074,0.5611346565277118,0.3993738130317517,0.03946381027076864,2.7720169767906424e-05
yet,4075,0.8847065626556947,0.0772899606530757,0.03789053554551096,0.00011294114571866451
very,4076,0.7837612622829367,0.15353419499272436,0.061943866517573505,0.0007606762067653704
men,4077,0.6872595423530744,0.2714906680842118,0.04118420231107594,6.55872516378431e-05
have,4078,0.850072606138673,0.10586235145037941,0.04293201871482383,0.0011330236961238683
directly,4079,0.6293371434276811,0.2592293306491389,0.11042798216095426,0.0010055437622259666
so,4080,0.7634824217017806,0.19233736410017332,0.044100038087773144,8.017611027304875e-05
furnished,4081,0.3664395197875796,0.5327035406497826,0.10072768190559929,0.00012925765703851482
fall,4082,0.33859452174304816,0.6122029177670706,0.04916063414365934,4.192634622192173e-05
wa,4083,0.11225843117173903,0.8498662787785471,0.03649650478986206,0.0013787852598518553
softened,4084,0.2841676506012774,0.6153594016342957,0.1004650058779508,7.94188647606947e-06
little,4085,0.19304394267769198,0.7699843990820482,0.03673642330320107,0.0002352349370587325
back,4086,0.21212213797382765,0.7638961653554578,0.02396243835831833,1.9258312396176813e-05
wa,4087,0.08803528073728172,0.8734354652310999,0.037248731038501515,0.0012805229931168005
also,4088,0.3483814601436082,0.5759338633607299,0.07438181695862693,0.0013028595370347853
more,4089,0.3949903741089771,0.5069692145476482,0.09784004370888835,0.00020036763448629102
elastic,4090,0.15834657716695646,0.2846045815764305,0.5568130655549727,0.00023577570164037582
had,4091,0.5729397040842604,0.38932662981724414,0.03681361916219568,0.0009200469362996747
made,4092,0.47853702969424605,0.46148378133965934,0.05992126425332972,5.79247127649431e-05
sound,4093,0.3716330969294636,0.44940843242073486,0.17877608998433392,0.00018238066546755527
muffled,4094,0.4376675950055476,0.45215170600968385,0.11015912549968815,2.1573485080553824e-05
not,4095,0.903238356870538,0.06417988121996258,0.032425824463534834,0.0001559374459644916
too,4096,0.8491068699336205,0.12009479773984866,0.030776727398130657,2.1604928400099672e-05
think,4097,0.9150351065455977,0.06581165029811856,0.01910321591951531,5.0027236768200864e-05
have,4098,0.9095002315729186,0.056223544999666294,0.033400430485624064,0.0008757929417911942
produced,4099,0.6705312702774867,0.24021574665556475,0.0886018817151932,0.0006511013517552168
beautiful,4100,0.7064709828554406,0.25970597627073577,0.03276156870313695,0.0010614721706867054
perhaps,4101,0.8613163873156775,0.08355728743349701,0.05435182624189342,0.000774499008932073
public,4102,0.7422259051259577,0.15580337821101792,0.10115658819050455,0.0008141284725199271
many,4103,0.866543766857867,0.08248105948316592,0.05087903815870552,9.613550026145809e-05
fair,4104,0.7461968284990753,0.198970212673457,0.05425506157782525,0.0005778972496424883
judge,4105,0.7941226760441352,0.15578543611085938,0.04997701430270264,0.0001148735423026742
agree,4106,0.9540840844858656,0.022007520485778708,0.023882637673610884,2.575735474497651e-05
tell,4107,0.9335368761472432,0.054711535066510865,0.011699684801521308,5.190398472453896e-05
be,4108,0.9151961350299022,0.03507294577806897,0.04163137412508705,0.008099545066941648
enduring,4109,0.7774797945830674,0.09645734067922249,0.12602683136556786,3.603337214213486e-05
value,4110,0.6619109610440553,0.06347846515456022,0.273930422927686,0.0006801508736983843
have,4111,0.9279748580125706,0.03803232639893067,0.032742507080887606,0.0012503085076111672
thus,4112,0.8225993066986758,0.05986532314805054,0.11698741577895623,0.0005479543743174075
soldier,4113,0.7371074167067316,0.21542115530382794,0.04729799788161105,0.00017343010782932297
is,4114,0.03607282114510406,0.006840498585108497,0.006265992624233457,0.9508206876455539
applauded,4115,0.8804051420165729,0.08022633477820576,0.03936441971959363,4.10348562777169e-06
refuse,4116,0.9541790066424072,0.030749727916443762,0.01504995228136662,2.1313159782375554e-05
serve,4117,0.8970023607401488,0.06572504553476617,0.03607105967329853,0.0012015340517864636
unjust,4118,0.9063704288662648,0.03531319226867865,0.0583133837438685,2.995121188014557e-06
war,4119,0.8119096377805538,0.13593838404575323,0.052111197123897994,4.0781049795132096e-05
do,4120,0.9476576674870955,0.030523966167869482,0.021353622957002622,0.00046474338803233813
not,4121,0.9625395132614871,0.020306824591952575,0.01703022083764792,0.00012344130891227444
refuse,4122,0.9606778979815589,0.02622081646411157,0.013085814159415702,1.5471394913801664e-05
sustain,4123,0.8793660361905191,0.04472143445178017,0.07588002614266415,3.2503215036638124e-05
unjust,4124,0.9007704445763077,0.03671336933926447,0.06251283152638061,3.3545580474313854e-06
government,4125,0.8218983925511568,0.0994962393046714,0.07826719106620654,0.00033817707796523886
make,4126,0.9244624419118889,0.04983963380905566,0.025465917921490767,0.00023200635756467973
is,4127,0.03505990600592201,0.006933702968575622,0.006424598653183899,0.9515817923723185
applauded,4128,0.8650345310089554,0.08982281351599718,0.045138261215178895,4.394259868536465e-06
own,4129,0.82034678255592,0.10920760809184632,0.07039785997147936,4.7749380754342646e-05
act,4130,0.7312690686571751,0.11770753950101293,0.15068476615225299,0.000338625689559096
authority,4131,0.7449147683851003,0.1116925451023214,0.1427983344856137,0.0005943520269646597
disregard,4132,0.8585102211153032,0.041817751136783946,0.09966122505443094,1.0802693481918618e-05
set,4133,0.7155068351787397,0.17374932504525853,0.1107160567741971,2.7783001804709002e-05
state,4134,0.6802283078323105,0.17493944170098114,0.14357311915134904,0.0012591313153594017
were,4135,0.8102250248374778,0.13267352131771418,0.040690257855111406,0.016411195989696654
penitent,4136,0.7869472257350691,0.1437055910435521,0.06924794449058029,9.923873079852745e-05
degree,4137,0.5484245314849205,0.12149892455438649,0.329638195241802,0.0004383487188911155
hired,4138,0.7800448039823029,0.19746407299766144,0.022491079274318204,4.3745717386382065e-08
scourge,4139,0.789736151215251,0.12297234094691142,0.08728541951987298,6.08831796455369e-06
not,4140,0.9450561730070237,0.030436733959207117,0.024392286148201704,0.00011480688556750305
degree,4141,0.5824655600666145,0.11652537438350125,0.3005909507904265,0.00041811475945759027
left,4142,0.744518065876228,0.22908563719736427,0.026355387823800102,4.0909102607554476e-05
sinning,4143,0.8700860628391918,0.08745833768270299,0.04237516223889148,8.043723921390059e-05
think,4144,0.9424811368605441,0.04199704920792981,0.015480274009443934,4.1539922082088564e-05
only,4145,0.8741228009127597,0.09283500764043326,0.03192976113075726,0.001112430316049781
get,4146,0.9300534676749276,0.057064855305229686,0.012748724219671909,0.0001329528001710402
shadow,4147,0.6370301721013135,0.29206507907494,0.07085025180393932,5.449701980720292e-05
scrawl,4148,0.716610725408636,0.2178282459510894,0.06548776011235387,7.326852792068375e-05
carry,4149,0.8895415188779784,0.0738115391718084,0.03633290700635019,0.0003140349438629562
glad,4150,0.9104194518949847,0.0791550486225714,0.010424406767667727,1.0927147760824089e-06
name,4151,0.7294098851252245,0.20041484189002795,0.0667698275261989,0.003405445458548605
order,4152,0.7482376279196248,0.11579039886858104,0.13577402540016986,0.0001979478116243604
civil,4153,0.722735085789747,0.16668947107588367,0.11028843903637578,0.00028700409799356703
are,4154,0.35259358236929955,0.0403419125769095,0.03858564451663088,0.56847886053716
made,4155,0.8049704618195052,0.15623970202496298,0.03872699620714945,6.283994838249207e-05
last,4156,0.8084838698017035,0.17189111131639417,0.01956591385280042,5.910502910197631e-05
pay,4157,0.9121193517634432,0.06567957680450685,0.022186512485424522,1.4558946625428393e-05
homage,4158,0.8574281051763273,0.10319638281250516,0.03934561218270102,2.989982846651128e-05
support,4159,0.8770586409922807,0.06046397607820987,0.062462882650580545,1.4500278928864955e-05
own,4160,0.8656761804416,0.0839483532613637,0.05034982451080585,2.564178623048587e-05
do,4161,0.9454026846389132,0.032207255259011816,0.02201284166797052,0.0003772184341046359
according,4162,0.8633191327612819,0.06037700883617984,0.07507844324960675,0.0012254151529315326
good,4163,0.8883603065967406,0.07737821939545685,0.0342315600976616,2.991391014093136e-05
be,4164,0.924131831754159,0.031114340074462826,0.038263250834612884,0.006490577336765263
much,4165,0.8583502142545675,0.08303276521955859,0.05845590048451948,0.00016112004135443838
be,4166,0.9136074425635441,0.03454556655184796,0.0446648353464752,0.00718215553813265
vital,4167,0.7383726851823766,0.10520104242481534,0.1563746689926003,5.1603400207694947e-05
essentially,4168,0.7105822047582868,0.07486710935120905,0.21413989550451198,0.0004107903859921272
only,4169,0.8432278398864328,0.10410885399992216,0.05108396867869127,0.00157933743495385
be,4170,0.8641910890442291,0.04974950694280383,0.07435879018396903,0.01170061382899817
guard,4171,0.6279403146844916,0.284300974480741,0.08751735863940442,0.0002413521953628131
ascribing,4172,0.6208360327603988,0.059364113703109594,0.31972171833568985,7.813520080179758e-05
state,4173,0.5235598733076846,0.21228175309798186,0.2618640858532512,0.0022942877410823204
motion,4174,0.323928697545514,0.12128709880808618,0.554627052499873,0.0001571511465268903
is,4175,0.017851547829284217,0.007965390158515767,0.012472890196488024,0.961710171815712
not,4176,0.8488451847854946,0.059050679855470314,0.09171622592582215,0.0003879094332129197
possible,4177,0.5245036544691745,0.07619330107781823,0.39872800004233716,0.0005750444106700762
command,4178,0.3290856945417279,0.21553074465284033,0.4552877689462302,9.579185920172366e-05
state,4179,0.3525719408089526,0.21584482206633088,0.42967674683570095,0.0019064902890156038
anything,4180,0.7253688206746005,0.11179265168597195,0.1628016533104656,3.687432896209859e-05
yourselves,4181,0.7028084326026321,0.13990964326907437,0.1572659523411457,1.5971787147697426e-05
standpoint,4182,0.18854627881387565,0.046077582089635784,0.7652205334350008,0.00015560566148771433
special,4183,0.2204732397306656,0.2181873557032621,0.5612259659780361,0.00011343858803623171
theory,4184,0.0475800333019986,0.025169166044079518,0.927221496120414,2.9304533507860973e-05
ether,4185,0.06564804994678324,0.08204022286936856,0.8521639993114589,0.00014772787238923418
hypothesis,4186,0.08696360949505602,0.03932724805498793,0.8734160257030704,0.0002931167468856871
appears,4187,0.32459426188716783,0.29347138018407726,0.34539022808334885,0.03654412984540611
first,4188,0.32375256776202815,0.4572204852924304,0.21888478776254153,0.00014215918299986073
be,4189,0.6080993491173834,0.15822585554915872,0.21761768196893513,0.016057113364522743
empty,4190,0.2567141408183035,0.5082008193941246,0.23498349623243625,0.00010154355513566561
had,4191,0.5568889086233771,0.3774067570116753,0.06460767894940468,0.0010966554155429104
not,4192,0.7514809852460111,0.163584418242094,0.08466439112201081,0.00027020538988398743
held,4193,0.30209446985679883,0.5975071121778145,0.10028892606552808,0.0001094918998586645
head,4194,0.17372547586512999,0.7191582826441005,0.10674112251641793,0.0003751189743515365
carefully,4195,0.43168834362465014,0.3590764431627584,0.20912042544448042,0.00011478776811108393
hit,4196,0.22690038816839023,0.7209257558810769,0.05216833250655662,5.523443976444441e-06
annoyed,4197,0.4756582117920738,0.420292830944548,0.10404055263896549,8.404624412637985e-06
turned,4198,0.31954380303295915,0.5715472205216794,0.10885939371421892,4.958273114251425e-05
rubbed,4199,0.23575714057065342,0.4787492908104061,0.28547837577917257,1.519283976783406e-05
equation,4200,0.02765340885784656,0.03218539259825916,0.9399760151069549,0.00018518343693933303
electromagnetic,4201,0.018342884312611312,0.030909109912503258,0.9507231038362796,2.4901938605973053e-05
field,4202,0.0480607258785172,0.14433529233969716,0.8074588812541432,0.00014510052764255378
there,4203,0.16490455490046155,0.18214014247400204,0.6522964004698214,0.0006589021557150503
addition,4204,0.09026269717046292,0.1014529571363117,0.807827013715335,0.0004573319778902414
density,4205,0.01473511953588318,0.024178393921336694,0.9609918336414681,9.46529013119662e-05
electric,4206,0.025849231395906593,0.08917081454957942,0.8848658055508831,0.00011414850363084072
intensity,4207,0.02531305312784156,0.030765219621275996,0.9438738755578073,4.785169307514077e-05
career,4208,0.12692761294795604,0.3017472277610554,0.5713174376882156,7.721602772917882e-06
electromagnetic,4209,0.009756557713876526,0.012445863771531599,0.9777824347063405,1.5143808251306665e-05
process,4210,0.050845881252969176,0.032079682145530704,0.916977899956676,9.653664482416638e-05
appears,4211,0.14942154360251866,0.1507018003858006,0.6730710955025512,0.02680556050912958
be,4212,0.30148602342226793,0.078624709502951,0.6064365655563595,0.013452701518421546
completely,4213,0.23221704854428643,0.12050579943885652,0.6467910600198038,0.00048609199705322554
determined,4214,0.18161630267074017,0.07776769388126506,0.7405286879402225,8.731550777226618e-05
uninfluenced,4215,0.1158090361420113,0.06226089719676101,0.8218973434545892,3.2723206638508765e-05
